
 0, 1864.0409836065573, 73739765.94535518, 126527.37704918033, 463310.5737704918, 114.0, 0.0, 1797.5901639344263, 0.0, 60.427629569290275, 968, 12639.0171, active_explorer
 0, 1930.7739130434784, 75460140.0557971, 219182.5811594203, 463444.54347826086, 143.0, 0.0, 1668.4565217391305, 0.0, 66.73292943692104, 969, 12793.5344, active_explorer
 0, 2005.594827586207, 78813688.28735632, 142736.15488505748, 463594.1034482759, 132.0, 0.0, 1518.896551724138, 0.0, 74.82091454272859, 970, 12723.8836, active_explorer
 0, 2093.3521126760565, 80446675.92605634, 113451.92840375585, 463768.91549295775, 158.0, 0.0, 1695.1690140845071, 0.0, 87.75728508984957, 971, 13010.4088, active_explorer
 0, 2172.3299319727894, 83048541.86734693, 194176.68560090702, 463927.10544217686, 191.0, 0.0, 2000.8945578231292, 0.0, 78.97781929673283, 972, 13079.5634, active_explorer
 0, 2248.4210526315787, 86871868.8508772, 196551.1798245614, 464080.8859649123, 139.0, 0.0, 1847.1140350877192, 0.0, 76.09112065878935, 973, 12941.0016, active_explorer
 0, 2324.2946428571427, 86074964.55208333, 345050.58035714284, 464236.88690476195, 157.0, 0.0, 1691.1130952380954, 0.0, 75.87359022556393, 974, 13540.1387, active_explorer
 0, 2413.2580645161293, 81761755.75268818, 346440.7298387097, 464415.22580645164, 153.0, 0.0, 1512.774193548387, 0.0, 88.96342165898659, 975, 14764.3334, active_explorer
 0, 2494.4166666666665, 89973750.40972224, 293011.0847222222, 464603.2166666667, 190.0, 0.0, 1837.6166666666666, 0.0, 81.15860215053726, 976, 13867.5659, active_explorer
 0, 2504.0, 92880614.29494047, 140936.81369047618, 464782.58928571426, 190.0, 0.0, 2050.410714285714, 0.0, 9.583333333333485, 977, 13480.2011, active_explorer
 0, 2504.0, 92917273.9191358, 104193.82839506173, 464965.75925925927, 184.0, 0.0, 1867.2407407407406, 0.0, 0.0, 978, 13474.4087, active_explorer
 0, 2504.0, 75511338.53222223, 549940.0788888888, 465171.69333333336, 170.0, 0.0, 1661.3066666666666, 0.0, 0.0, 979, 16861.306, active_explorer
 0, 2504.0, 74512683.52055556, 341549.4172222222, 465408.55, 260.0, 0.0, 1424.45, 0.0, 0.0, 980, 16818.0668, active_explorer
 0, 2504.0, 82433529.14545454, 436641.6606060606, 465566.9090909091, 188.0, 0.0, 2138.181818181818, 0.0, 0.0, 981, 15200.7389, active_explorer
 0, 2504.0, 91181669.26789886, 264400.7229415954, 465783.23333333334, 146.0, 0.0, 1954.7666666666667, 0.0, 0.0, 982, 13739.5644, active_explorer
 0, 2504.0, 67361970.0992407, 657717.5481756339, 465984.28571428574, 268.0, 0.0, 1753.9437229437226, 0.0, 0.0, 983, 19343.2977, active_explorer
 0, 2504.0, 65369976.9338458, 263694.23975044565, 466261.3201871658, 159.0, 0.0, 1477.6798128342245, 0.0, 0.0, 984, 19174.1692, active_explorer
 0, 2504.0, 73752582.68285714, 376160.74095238093, 466450.47142857144, 295.0, 0.0, 1973.7428571428572, 0.0, 0.0, 985, 16994.5607, active_explorer
 0, 2498.972222222222, 83042294.34391534, 334662.2566137566, 466654.0238095238, 187.0, 0.11904761904761904, 1990.0396825396826, 0.007936507936507936, -5.027777777777828, 986, 15063.1626, active_explorer
 0, 1773.4519694297474, 59855284.15279245, 529994.0743386244, 461090.93209876545, 212.0, 42.44444444444444, 1864.6913580246915, 33.882716049382715, -725.5202527924748, 987, 15229.1595, active_explorer
 0, 1648.5429080179083, 59710955.795899466, 173154.3044871795, 453574.6666666667, 193.0, 43.70192307692308, 1833.5384615384614, 43.70192307692308, -124.90906141183905, 988, 13932.7524, active_explorer
 0, 1589.046846846847, 69734897.69229904, 154993.94646569647, 467263.4121621622, 200.0, 45.0, 1888.0, 45.0, -59.49606117106123, 989, 11417.7186, active_explorer
 0, 1173.0375804375806, 77874747.43171938, 158877.03563726062, 467505.04054054053, 202.0, 47.909909909909906, 1888.0, 46.64151651651651, -416.0092664092665, 990, 7561.1051, active_explorer
 0, 824.9272576636289, 51856885.3352381, 227106.78715750083, 467820.7042253521, 293.0, 94.0, 1888.0, 93.66197183098592, -348.1103227739517, 991, 7998.1333, active_explorer
 0, 548.9594594594595, 60619914.722613685, 160539.33185328182, 468097.0945945946, 322.0, 94.0, 1888.0, 94.0, -275.9677982041694, 992, 4554.3279, active_explorer
 0, 355.1095890410959, 68044005.88929953, 193931.1934040845, 468290.8904109589, 223.0, 94.0, 1888.0, 94.0, -193.8498704183636, 993, 2623.6426, active_explorer
 0, 471.8806818181818, 68951543.12986113, 398087.8710588023, 455151.51420454547, 170.0, 96.7471590909091, 1866.822916666667, 95.83806818181819, 116.77109277708593, 994, 4249.768, active_explorer
 0, 1055.2560975609756, 12371952.225725899, 669555.0508710803, 393378.31097560975, 193.0, 21.806910569105693, 1170.8670150987225, 21.806910569105693, 583.3754157427938, 995, 66063.7241, active_explorer
 0, 971.8518518518518, 8831592.598765433, 895360.0617283949, 355861.0, 115.0, 0.0, 967.9074074074074, 0.0, -83.40424570912376, 996, 49832.8908, active_explorer
 0, 1291.0, 17798803.708333336, 1754629.5, 468722.0, 40.0, 0.0, 1289.0416666666665, 0.0, 319.14814814814815, 997, 36445.6944, active_explorer
 0, 1308.1, 31334631.133333333, 1654910.2166666666, 468755.9666666667, 17.0, 0.0, 1306.3, 0.0, 17.09999999999991, 998, 21115.9943, active_explorer
 0, 1348.1716049382717, 44875058.14708995, 858891.1204585537, 468836.5703703704, 54.0, 0.0, 1345.804938271605, 0.0, 40.071604938271776, 999, 15066.476, active_explorer
 0, 1419.5588095238095, 58051678.94267857, 396888.7761309524, 468979.4949404762, 93.0, 0.0, 1414.9391071428572, 0.0, 71.3872045855378, 1000, 12241.2765, active_explorer
